t,V_m,V_e
-5.41e-05,23.400000000000002,5.0
-5.400000000000001e-05,23.0,5.0
-5.390000000000001e-05,23.200000000000003,5.2
-5.380000000000001e-05,23.400000000000002,5.2
-5.3700000000000004e-05,23.400000000000002,5.0
-5.36e-05,23.400000000000002,4.800000000000001
-5.35e-05,23.400000000000002,5.0
-5.340000000000001e-05,23.400000000000002,5.0
-5.330000000000001e-05,23.400000000000002,5.0
-5.3200000000000006e-05,23.400000000000002,5.0
-5.31e-05,23.6,4.800000000000001
-5.3e-05,23.6,5.0
-5.290000000000001e-05,23.6,5.2
-5.280000000000001e-05,23.6,5.2
-5.270000000000001e-05,23.6,5.2
-5.2600000000000005e-05,23.6,5.2
-5.25e-05,23.6,5.0
-5.24e-05,23.6,5.0
-5.230000000000001e-05,24.0,5.0
-5.220000000000001e-05,23.8,5.2
-5.2100000000000006e-05,24.0,5.2
-5.2000000000000004e-05,24.0,5.0
-5.19e-05,24.0,5.2
-5.180000000000001e-05,24.0,5.2
-5.170000000000001e-05,24.0,5.4
-5.160000000000001e-05,24.0,5.2
-5.1500000000000005e-05,24.0,5.0
-5.14e-05,24.200000000000003,5.0
-5.13e-05,24.200000000000003,5.0
-5.120000000000001e-05,24.0,5.2
-5.110000000000001e-05,24.200000000000003,5.2
-5.1000000000000006e-05,24.400000000000002,5.0
-5.0900000000000004e-05,24.0,5.0
-5.08e-05,24.6,5.2
-5.070000000000001e-05,24.400000000000002,5.0
-5.060000000000001e-05,24.200000000000003,5.2
-5.050000000000001e-05,24.200000000000003,5.0
-5.0400000000000005e-05,24.200000000000003,5.2
-5.03e-05,24.400000000000002,5.2
-5.02e-05,24.200000000000003,5.2
-5.010000000000001e-05,24.400000000000002,5.2
-5.000000000000001e-05,24.400000000000002,5.0
-4.990000000000001e-05,24.6,5.0
-4.9800000000000004e-05,24.6,5.0
-4.97e-05,24.6,5.0
-4.96e-05,24.6,5.2
-4.950000000000001e-05,24.400000000000002,5.0
-4.940000000000001e-05,24.6,5.0
-4.9300000000000006e-05,24.8,5.0
-4.92e-05,24.8,5.0
-4.91e-05,24.6,5.2
-4.900000000000001e-05,24.8,5.0
-4.890000000000001e-05,24.8,5.0
-4.880000000000001e-05,24.6,5.0
-4.8700000000000005e-05,24.8,5.2
-4.86e-05,24.6,5.0
-4.85e-05,24.8,5.0
-4.840000000000001e-05,24.6,4.800000000000001
-4.830000000000001e-05,25.0,5.0
-4.8200000000000006e-05,24.8,5.0
-4.8100000000000004e-05,24.8,4.800000000000001
-4.8e-05,25.0,4.800000000000001
-4.790000000000001e-05,25.200000000000003,4.800000000000001
-4.780000000000001e-05,24.8,4.800000000000001
-4.770000000000001e-05,24.8,5.0
-4.7600000000000005e-05,24.8,5.0
-4.75e-05,24.8,5.0
-4.74e-05,24.8,5.0
-4.730000000000001e-05,25.0,5.0
-4.720000000000001e-05,24.8,5.0
-4.7100000000000006e-05,25.0,5.0
-4.7000000000000004e-05,24.6,5.0
-4.69e-05,24.8,4.800000000000001
-4.680000000000001e-05,25.0,4.6000000000000005
-4.670000000000001e-05,25.200000000000003,4.800000000000001
-4.660000000000001e-05,25.0,4.800000000000001
-4.6500000000000005e-05,25.200000000000003,4.800000000000001
-4.64e-05,25.0,4.6000000000000005
-4.63e-05,25.200000000000003,4.6000000000000005
-4.620000000000001e-05,25.0,4.6000000000000005
-4.610000000000001e-05,25.0,4.800000000000001
-4.600000000000001e-05,25.200000000000003,5.0
-4.5900000000000004e-05,25.0,4.800000000000001
-4.58e-05,25.0,4.6000000000000005
-4.57e-05,25.0,4.6000000000000005
-4.560000000000001e-05,25.0,4.6000000000000005
-4.550000000000001e-05,25.200000000000003,4.6000000000000005
-4.5400000000000006e-05,24.8,4.800000000000001
-4.53e-05,24.8,4.6000000000000005
-4.52e-05,24.8,4.6000000000000005
-4.510000000000001e-05,25.0,4.6000000000000005
-4.500000000000001e-05,25.0,4.6000000000000005
-4.490000000000001e-05,25.0,4.4
-4.4800000000000005e-05,25.200000000000003,4.6000000000000005
-4.47e-05,25.0,4.4
-4.46e-05,25.0,4.4
-4.450000000000001e-05,24.8,4.6000000000000005
-4.440000000000001e-05,24.8,4.6000000000000005
-4.4300000000000006e-05,25.0,4.4
-4.4200000000000004e-05,25.200000000000003,4.4
-4.41e-05,25.0,4.6000000000000005
-4.400000000000001e-05,24.8,4.6000000000000005
-4.390000000000001e-05,25.0,4.4
-4.380000000000001e-05,24.8,4.4
-4.3700000000000005e-05,25.0,4.2
-4.36e-05,24.8,4.2
-4.35e-05,25.0,4.4
-4.340000000000001e-05,24.8,4.2
-4.330000000000001e-05,24.8,4.2
-4.3200000000000007e-05,24.8,4.2
-4.3100000000000004e-05,24.8,4.2
-4.3e-05,24.6,4.0
-4.290000000000001e-05,25.0,4.2
-4.280000000000001e-05,24.8,4.0
-4.270000000000001e-05,24.8,4.2
-4.2600000000000005e-05,24.6,4.0
-4.25e-05,24.6,4.0
-4.24e-05,24.6,4.0
-4.230000000000001e-05,24.8,4.0
-4.220000000000001e-05,24.8,4.0
-4.210000000000001e-05,24.400000000000002,4.0
-4.2000000000000004e-05,24.6,4.0
-4.19e-05,24.6,4.0
-4.180000000000001e-05,24.8,4.0
-4.170000000000001e-05,24.6,4.0
-4.160000000000001e-05,24.6,4.0
-4.1500000000000006e-05,24.6,3.8000000000000003
-4.1400000000000003e-05,24.6,3.8000000000000003
-4.13e-05,24.6,3.8000000000000003
-4.120000000000001e-05,24.6,3.8000000000000003
-4.110000000000001e-05,24.6,3.8000000000000003
-4.100000000000001e-05,24.6,3.6
-4.0900000000000005e-05,24.400000000000002,4.0
-4.08e-05,24.200000000000003,3.6
-4.07e-05,24.200000000000003,3.6
-4.060000000000001e-05,24.400000000000002,3.6
-4.050000000000001e-05,24.200000000000003,3.6
-4.0400000000000006e-05,24.200000000000003,3.6
-4.0300000000000004e-05,24.200000000000003,3.6
-4.02e-05,24.200000000000003,3.6
-4.010000000000001e-05,24.200000000000003,3.4000000000000004
-4.000000000000001e-05,24.200000000000003,3.4000000000000004
-3.990000000000001e-05,24.200000000000003,3.4000000000000004
-3.9800000000000005e-05,24.200000000000003,3.4000000000000004
-3.97e-05,24.0,3.4000000000000004
-3.96e-05,24.200000000000003,3.6
-3.950000000000001e-05,24.0,3.4000000000000004
-3.940000000000001e-05,24.200000000000003,3.2
-3.9300000000000007e-05,23.8,3.2
-3.9200000000000004e-05,24.0,3.4000000000000004
-3.91e-05,23.8,3.4000000000000004
-3.900000000000001e-05,24.200000000000003,3.4000000000000004
-3.890000000000001e-05,23.8,3.0
-3.880000000000001e-05,24.0,3.0
-3.8700000000000006e-05,23.8,3.2
-3.86e-05,23.8,3.2
-3.85e-05,23.6,3.4000000000000004
-3.840000000000001e-05,23.6,3.2
-3.830000000000001e-05,23.6,3.0
-3.820000000000001e-05,23.8,2.8000000000000003
-3.8100000000000005e-05,23.8,3.0
-3.8e-05,23.6,2.8000000000000003
-3.790000000000001e-05,23.400000000000002,2.8000000000000003
-3.780000000000001e-05,23.400000000000002,3.0
-3.770000000000001e-05,23.400000000000002,3.0
-3.7600000000000006e-05,23.400000000000002,2.8000000000000003
-3.7500000000000003e-05,23.200000000000003,3.0
-3.74e-05,23.400000000000002,2.8000000000000003
-3.730000000000001e-05,23.200000000000003,2.8000000000000003
-3.720000000000001e-05,23.400000000000002,2.8000000000000003
-3.710000000000001e-05,23.200000000000003,2.8000000000000003
-3.7000000000000005e-05,23.200000000000003,2.6
-3.69e-05,23.200000000000003,2.6
-3.68e-05,23.0,2.8000000000000003
-3.670000000000001e-05,23.200000000000003,2.8000000000000003
-3.660000000000001e-05,22.8,2.6
-3.6500000000000006e-05,23.0,2.6
-3.6400000000000004e-05,22.8,2.4000000000000004
-3.63e-05,23.0,2.4000000000000004
-3.620000000000001e-05,23.0,2.6
-3.610000000000001e-05,22.8,2.6
-3.600000000000001e-05,22.6,2.6
-3.5900000000000005e-05,22.8,2.4000000000000004
-3.58e-05,22.6,2.4000000000000004
-3.57e-05,22.8,2.4000000000000004
-3.560000000000001e-05,22.400000000000002,2.4000000000000004
-3.550000000000001e-05,22.400000000000002,2.4000000000000004
-3.540000000000001e-05,22.400000000000002,2.6
-3.5300000000000004e-05,22.400000000000002,2.2
-3.52e-05,22.0,2.2
-3.510000000000001e-05,22.0,2.2
-3.500000000000001e-05,22.0,2.2
-3.490000000000001e-05,22.200000000000003,2.2
-3.4800000000000006e-05,22.0,2.2
-3.47e-05,22.200000000000003,1.8
-3.46e-05,22.0,2.2
-3.450000000000001e-05,22.0,2.2
-3.440000000000001e-05,22.200000000000003,2.0
-3.430000000000001e-05,22.200000000000003,1.8
-3.4200000000000005e-05,21.8,1.8
-3.41e-05,21.8,2.2
-3.400000000000001e-05,21.8,2.0
-3.390000000000001e-05,21.6,2.0
-3.380000000000001e-05,21.6,2.0
-3.3700000000000006e-05,21.6,2.0
-3.3600000000000004e-05,21.400000000000002,2.0
-3.35e-05,21.6,1.6
-3.340000000000001e-05,21.200000000000003,2.0
-3.330000000000001e-05,21.400000000000002,1.6
-3.320000000000001e-05,21.200000000000003,1.6
-3.3100000000000005e-05,21.200000000000003,1.6
-3.3e-05,21.200000000000003,1.6
-3.29e-05,21.0,1.8
-3.280000000000001e-05,21.200000000000003,1.6
-3.270000000000001e-05,21.0,1.6
-3.2600000000000006e-05,21.0,1.4000000000000001
-3.2500000000000004e-05,21.0,1.6
-3.24e-05,20.8,1.6
-3.230000000000001e-05,20.8,1.6
-3.220000000000001e-05,20.6,1.4000000000000001
-3.210000000000001e-05,20.8,1.8
-3.2000000000000005e-05,20.8,1.6
-3.19e-05,20.6,1.4000000000000001
-3.18e-05,20.6,1.4000000000000001
-3.170000000000001e-05,20.6,1.4000000000000001
-3.160000000000001e-05,20.6,1.4000000000000001
-3.150000000000001e-05,20.400000000000002,1.4000000000000001
-3.1400000000000004e-05,20.400000000000002,1.4000000000000001
-3.13e-05,20.200000000000003,1.2000000000000002
-3.120000000000001e-05,20.400000000000002,1.4000000000000001
-3.110000000000001e-05,20.200000000000003,1.0
-3.100000000000001e-05,20.400000000000002,1.2000000000000002
-3.0900000000000006e-05,20.0,1.2000000000000002
-3.08e-05,20.0,1.2000000000000002
-3.07e-05,20.0,1.0
-3.060000000000001e-05,20.200000000000003,1.2000000000000002
-3.050000000000001e-05,19.8,1.0
-3.0400000000000007e-05,19.8,1.2000000000000002
-3.0300000000000005e-05,19.8,1.2000000000000002
-3.0200000000000002e-05,19.6,1.0
-3.0100000000000013e-05,19.8,1.0
-3.000000000000001e-05,19.8,1.0
-2.990000000000001e-05,19.200000000000003,1.0
-2.9800000000000006e-05,19.6,0.8
-2.9700000000000004e-05,19.6,1.0
-2.96e-05,19.200000000000003,1.2000000000000002
-2.9500000000000012e-05,19.400000000000002,0.8
-2.940000000000001e-05,19.200000000000003,0.8
-2.9300000000000007e-05,19.200000000000003,0.6000000000000001
-2.9200000000000005e-05,19.200000000000003,0.6000000000000001
-2.9100000000000003e-05,19.400000000000002,0.8
-2.9e-05,19.200000000000003,0.8
-2.890000000000001e-05,19.0,0.8
-2.880000000000001e-05,19.0,0.8
-2.8700000000000006e-05,19.0,0.6000000000000001
-2.8600000000000004e-05,18.8,0.8
-2.85e-05,18.8,0.8
-2.8400000000000013e-05,18.8,0.8
-2.830000000000001e-05,18.8,0.6000000000000001
-2.8200000000000008e-05,19.0,0.6000000000000001
-2.8100000000000005e-05,18.6,0.4
-2.8000000000000003e-05,18.6,0.6000000000000001
-2.79e-05,18.2,0.6000000000000001
-2.780000000000001e-05,18.2,0.6000000000000001
-2.770000000000001e-05,18.400000000000002,0.6000000000000001
-2.7600000000000007e-05,18.2,0.6000000000000001
-2.7500000000000004e-05,18.400000000000002,0.4
-2.7400000000000002e-05,18.2,0.4
-2.7300000000000013e-05,18.400000000000002,0.4
-2.720000000000001e-05,18.2,0.6000000000000001
-2.7100000000000008e-05,18.0,0.6000000000000001
-2.7000000000000006e-05,18.0,0.4
-2.6900000000000003e-05,18.0,0.4
-2.68e-05,18.0,0.4
-2.6700000000000012e-05,17.8,0.6000000000000001
-2.660000000000001e-05,18.0,0.2
-2.6500000000000007e-05,17.8,0.4
-2.6400000000000005e-05,18.0,0.2
-2.6300000000000002e-05,17.8,0.4
-2.6200000000000013e-05,17.8,0.4
-2.610000000000001e-05,17.8,0.2
-2.600000000000001e-05,17.6,0.4
-2.5900000000000006e-05,17.6,0.2
-2.5800000000000004e-05,17.400000000000002,0.4
-2.57e-05,17.400000000000002,0.2
-2.5600000000000012e-05,17.8,0.2
-2.550000000000001e-05,17.400000000000002,0.2
-2.5400000000000008e-05,17.2,0.4
-2.5300000000000005e-05,17.2,0.2
-2.5200000000000003e-05,17.400000000000002,0.4
-2.5100000000000014e-05,17.2,0.2
-2.500000000000001e-05,17.0,0.2
-2.490000000000001e-05,17.0,0.2
-2.4800000000000007e-05,17.2,0.0
-2.4700000000000004e-05,17.0,0.2
-2.46e-05,16.8,0.2
-2.4500000000000013e-05,17.2,0.2
-2.440000000000001e-05,17.2,0.4
-2.4300000000000008e-05,17.0,0.2
-2.4200000000000005e-05,16.8,0.2
-2.4100000000000003e-05,16.6,0.0
-2.4e-05,16.6,0.4
-2.3900000000000012e-05,16.8,0.2
-2.380000000000001e-05,16.6,0.2
-2.3700000000000007e-05,16.6,0.0
-2.3600000000000004e-05,16.400000000000002,0.2
-2.3500000000000002e-05,16.6,0.0
-2.3400000000000013e-05,16.400000000000002,0.0
-2.330000000000001e-05,16.400000000000002,0.2
-2.3200000000000008e-05,16.2,0.0
-2.3100000000000006e-05,16.400000000000002,0.2
-2.3000000000000003e-05,16.400000000000002,0.0
-2.29e-05,16.400000000000002,0.2
-2.2800000000000012e-05,16.400000000000002,0.2
-2.270000000000001e-05,16.0,0.0
-2.2600000000000007e-05,16.2,0.0
-2.2500000000000005e-05,16.2,0.0
-2.2400000000000002e-05,16.0,0.2
-2.2300000000000013e-05,16.0,0.0
-2.220000000000001e-05,16.2,0.0
-2.210000000000001e-05,16.2,0.2
-2.2000000000000006e-05,16.2,0.2
-2.1900000000000004e-05,16.0,0.0
-2.18e-05,16.0,0.2
-2.1700000000000012e-05,15.8,0.2
-2.160000000000001e-05,16.0,0.0
-2.1500000000000008e-05,16.0,0.0
-2.1400000000000005e-05,15.8,0.2
-2.1300000000000003e-05,16.0,0.0
-2.1200000000000014e-05,15.600000000000001,0.2
-2.110000000000001e-05,16.0,0.0
-2.100000000000001e-05,15.600000000000001,0.0
-2.0900000000000007e-05,15.8,0.2
-2.0800000000000004e-05,15.600000000000001,0.0
-2.0700000000000002e-05,15.8,0.2
-2.0600000000000013e-05,15.4,0.0
-2.050000000000001e-05,15.600000000000001,0.2
-2.0400000000000008e-05,15.600000000000001,0.0
-2.0300000000000006e-05,15.600000000000001,0.0
-2.0200000000000003e-05,15.600000000000001,0.0
-2.01e-05,15.600000000000001,0.0
-2.0000000000000012e-05,15.600000000000001,0.2
-1.990000000000001e-05,15.4,0.2
-1.9800000000000007e-05,15.600000000000001,0.4
-1.9700000000000005e-05,15.4,0.2
-1.9600000000000002e-05,15.600000000000001,0.0
-1.9500000000000013e-05,15.600000000000001,0.2
-1.940000000000001e-05,15.4,0.2
-1.930000000000001e-05,15.4,0.2
-1.9200000000000006e-05,15.8,0.2
-1.9100000000000003e-05,15.4,0.2
-1.9e-05,15.4,0.2
-1.8900000000000012e-05,15.4,0.2
-1.880000000000001e-05,15.4,0.4
-1.8700000000000007e-05,15.200000000000001,0.4
-1.8600000000000005e-05,15.4,0.2
-1.8500000000000002e-05,15.200000000000001,0.4
-1.8400000000000014e-05,15.200000000000001,0.0
-1.830000000000001e-05,15.4,0.2
-1.820000000000001e-05,15.4,0.2
-1.8100000000000006e-05,15.200000000000001,0.2
-1.8000000000000004e-05,15.200000000000001,0.2
-1.79e-05,15.0,0.4
-1.7800000000000013e-05,15.4,0.4
-1.770000000000001e-05,15.200000000000001,0.4
-1.7600000000000008e-05,15.200000000000001,0.2
-1.7500000000000005e-05,15.200000000000001,0.4
-1.7400000000000003e-05,15.200000000000001,0.4
-1.7300000000000014e-05,15.200000000000001,0.4
-1.720000000000001e-05,15.200000000000001,0.6000000000000001
-1.710000000000001e-05,15.0,0.2
-1.7000000000000007e-05,15.200000000000001,0.4
-1.6900000000000004e-05,15.200000000000001,0.4
-1.6800000000000002e-05,15.0,0.6000000000000001
-1.6700000000000013e-05,15.200000000000001,0.6000000000000001
-1.660000000000001e-05,15.200000000000001,0.6000000000000001
-1.6500000000000008e-05,15.200000000000001,0.6000000000000001
-1.6400000000000006e-05,15.4,0.4
-1.6300000000000003e-05,15.200000000000001,0.8
-1.6200000000000014e-05,15.0,0.6000000000000001
-1.6100000000000012e-05,15.200000000000001,0.6000000000000001
-1.600000000000001e-05,15.200000000000001,0.6000000000000001
-1.5900000000000007e-05,15.0,0.8
-1.5800000000000005e-05,15.0,0.8
-1.5700000000000002e-05,15.200000000000001,0.6000000000000001
-1.5600000000000013e-05,15.200000000000001,0.8
-1.550000000000001e-05,15.0,0.8
-1.540000000000001e-05,15.200000000000001,0.8
-1.5300000000000006e-05,15.200000000000001,0.8
-1.5200000000000004e-05,15.200000000000001,0.8
-1.5100000000000001e-05,15.200000000000001,0.8
-1.5000000000000012e-05,15.0,0.8
-1.490000000000001e-05,15.4,0.6000000000000001
-1.4800000000000007e-05,15.200000000000001,0.8
-1.4700000000000005e-05,15.200000000000001,0.8
-1.4600000000000003e-05,15.200000000000001,0.8
-1.4500000000000014e-05,15.200000000000001,1.0
-1.4400000000000011e-05,15.200000000000001,1.0
-1.4300000000000009e-05,15.200000000000001,1.0
-1.4200000000000006e-05,15.4,0.8
-1.4100000000000004e-05,15.200000000000001,1.0
-1.4000000000000001e-05,15.4,1.2000000000000002
-1.3900000000000013e-05,15.200000000000001,1.2000000000000002
-1.380000000000001e-05,15.4,1.0
-1.3700000000000008e-05,15.0,1.0
-1.3600000000000005e-05,15.4,1.2000000000000002
-1.3500000000000003e-05,15.200000000000001,1.2000000000000002
-1.3400000000000014e-05,15.4,1.0
-1.3300000000000012e-05,15.4,1.2000000000000002
-1.3200000000000009e-05,15.4,1.2000000000000002
-1.3100000000000007e-05,15.200000000000001,1.2000000000000002
-1.3000000000000004e-05,15.600000000000001,1.4000000000000001
-1.2900000000000002e-05,15.4,1.2000000000000002
-1.2800000000000013e-05,15.4,1.2000000000000002
-1.270000000000001e-05,15.4,1.4000000000000001
-1.2600000000000008e-05,15.4,1.4000000000000001
-1.2500000000000006e-05,15.600000000000001,1.4000000000000001
-1.2400000000000003e-05,15.4,1.2000000000000002
-1.2300000000000014e-05,15.600000000000001,1.4000000000000001
-1.2200000000000012e-05,16.0,1.6
-1.210000000000001e-05,15.8,1.6
-1.2000000000000007e-05,15.8,1.4000000000000001
-1.1900000000000005e-05,15.8,1.4000000000000001
-1.1800000000000002e-05,16.0,1.6
-1.1700000000000013e-05,15.8,1.6
-1.1600000000000011e-05,15.8,1.6
-1.1500000000000008e-05,15.8,1.6
-1.1400000000000006e-05,16.0,1.6
-1.1300000000000004e-05,15.8,1.6
-1.1200000000000001e-05,16.2,1.6
-1.1100000000000012e-05,16.0,1.6
-1.100000000000001e-05,15.8,1.6
-1.0900000000000007e-05,15.8,1.6
-1.0800000000000005e-05,16.0,1.8
-1.0700000000000003e-05,15.8,1.8
-1.0600000000000014e-05,16.0,1.8
-1.0500000000000011e-05,16.0,2.0
-1.0400000000000009e-05,16.0,1.8
-1.0300000000000006e-05,16.0,1.8
-1.0200000000000004e-05,16.2,2.0
-1.0100000000000002e-05,16.2,2.0
-1.0000000000000013e-05,16.2,2.2
-9.90000000000001e-06,16.400000000000002,2.2
-9.800000000000008e-06,16.400000000000002,1.8
-9.700000000000005e-06,16.400000000000002,2.0
-9.600000000000003e-06,16.400000000000002,2.2
-9.500000000000014e-06,16.2,2.0
-9.400000000000012e-06,16.2,2.0
-9.30000000000001e-06,16.6,2.0
-9.200000000000007e-06,16.6,2.4000000000000004
-9.100000000000004e-06,16.400000000000002,2.2
-9.000000000000002e-06,16.400000000000002,2.2
-8.900000000000013e-06,16.6,2.2
-8.80000000000001e-06,16.6,2.4000000000000004
-8.700000000000008e-06,16.6,2.4000000000000004
-8.600000000000006e-06,16.6,2.2
-8.500000000000003e-06,16.8,2.2
-8.400000000000014e-06,17.0,2.4000000000000004
-8.300000000000012e-06,16.8,2.2
-8.20000000000001e-06,16.8,2.4000000000000004
-8.100000000000007e-06,17.0,2.4000000000000004
-8.000000000000005e-06,16.8,2.4000000000000004
-7.900000000000002e-06,17.2,2.4000000000000004
-7.800000000000013e-06,17.0,2.4000000000000004
-7.700000000000011e-06,17.2,2.6
-7.6000000000000085e-06,17.2,2.6
-7.500000000000006e-06,17.0,2.8000000000000003
-7.400000000000004e-06,17.400000000000002,2.8000000000000003
-7.300000000000001e-06,17.2,2.6
-7.200000000000012e-06,17.2,2.6
-7.10000000000001e-06,17.400000000000002,2.8000000000000003
-7.0000000000000075e-06,17.400000000000002,2.8000000000000003
-6.900000000000005e-06,17.400000000000002,2.8000000000000003
-6.800000000000003e-06,17.400000000000002,2.6
-6.700000000000014e-06,17.6,2.8000000000000003
-6.600000000000011e-06,17.6,2.6
-6.500000000000009e-06,17.8,2.8000000000000003
-6.4000000000000065e-06,17.8,3.0
-6.300000000000004e-06,17.8,3.0
-6.200000000000002e-06,18.0,2.8000000000000003
-6.100000000000013e-06,17.8,3.0
-6.00000000000001e-06,17.8,3.0
-5.900000000000008e-06,18.0,3.2
-5.8000000000000055e-06,17.8,3.0
-5.700000000000003e-06,17.8,3.2
-5.600000000000014e-06,18.2,3.0
-5.500000000000012e-06,18.0,3.4000000000000004
-5.400000000000009e-06,18.400000000000002,3.2
-5.300000000000007e-06,18.400000000000002,3.2
-5.200000000000004e-06,18.400000000000002,3.2
-5.100000000000002e-06,18.2,3.2
-5.000000000000013e-06,18.400000000000002,2.8000000000000003
-4.900000000000011e-06,18.400000000000002,3.4000000000000004
-4.800000000000008e-06,18.400000000000002,3.2
-4.700000000000006e-06,18.8,3.4000000000000004
-4.600000000000003e-06,18.8,3.2
-4.5000000000000145e-06,18.6,3.4000000000000004
-4.400000000000012e-06,18.6,3.4000000000000004
-4.30000000000001e-06,18.8,3.4000000000000004
-4.200000000000007e-06,18.6,3.4000000000000004
-4.100000000000005e-06,19.200000000000003,3.6
-4.000000000000002e-06,19.200000000000003,3.6
-3.9000000000000135e-06,19.200000000000003,3.8000000000000003
-3.800000000000011e-06,18.8,3.6
-3.7000000000000086e-06,19.0,3.6
-3.600000000000006e-06,19.0,3.4000000000000004
-3.5000000000000038e-06,19.200000000000003,3.6
-3.4000000000000013e-06,19.200000000000003,3.6
-3.3000000000000125e-06,19.200000000000003,3.8000000000000003
-3.20000000000001e-06,19.400000000000002,3.8000000000000003
-3.1000000000000076e-06,19.400000000000002,3.8000000000000003
-3.000000000000005e-06,19.6,3.6
-2.9000000000000163e-06,19.400000000000002,3.8000000000000003
-2.800000000000014e-06,19.6,3.8000000000000003
-2.7000000000000114e-06,19.400000000000002,3.8000000000000003
-2.600000000000009e-06,19.6,3.8000000000000003
-2.5000000000000066e-06,19.8,3.6
-2.400000000000004e-06,19.6,4.2
-2.3000000000000017e-06,20.0,4.0
-2.1999999999999993e-06,19.8,4.0
-2.099999999999997e-06,20.0,4.2
-2.0000000000000215e-06,20.0,4.0
-1.900000000000019e-06,19.8,4.2
-1.8000000000000166e-06,20.200000000000003,4.0
-1.7000000000000142e-06,20.200000000000003,4.0
-1.6000000000000118e-06,20.200000000000003,4.2
-1.5000000000000094e-06,20.400000000000002,4.2
-1.400000000000007e-06,20.400000000000002,4.0
-1.3000000000000045e-06,20.400000000000002,4.2
-1.200000000000002e-06,20.400000000000002,4.0
-1.0999999999999996e-06,20.400000000000002,4.0
-9.999999999999972e-07,20.400000000000002,4.2
-8.999999999999948e-07,20.6,4.0
-8.000000000000194e-07,20.400000000000002,4.2
-7.00000000000017e-07,20.6,4.4
-6.000000000000146e-07,20.8,4.4
-5.000000000000122e-07,20.8,4.2
-4.000000000000097e-07,20.8,4.4
-3.000000000000073e-07,21.0,4.4
-2.0000000000000486e-07,20.8,4.4
-1.0000000000000243e-07,21.0,4.4
0.0,21.0,4.4
1.0000000000000243e-07,21.200000000000003,4.6000000000000005
2.0000000000000486e-07,21.200000000000003,4.4
2.999999999999802e-07,21.200000000000003,4.4
3.999999999999826e-07,21.200000000000003,4.4
4.99999999999985e-07,21.400000000000002,4.4
5.999999999999875e-07,21.400000000000002,4.6000000000000005
6.999999999999899e-07,21.400000000000002,4.6000000000000005
7.999999999999923e-07,21.400000000000002,4.6000000000000005
8.999999999999948e-07,21.6,4.4
9.999999999999972e-07,21.400000000000002,4.6000000000000005
1.0999999999999996e-06,21.6,4.4
1.200000000000002e-06,21.6,4.6000000000000005
1.3000000000000045e-06,21.8,4.6000000000000005
1.3999999999999798e-06,21.8,4.6000000000000005
1.4999999999999823e-06,22.0,4.6000000000000005
1.5999999999999847e-06,21.8,4.800000000000001
1.6999999999999871e-06,22.0,4.6000000000000005
1.7999999999999895e-06,21.8,4.6000000000000005
1.899999999999992e-06,22.0,4.6000000000000005
1.9999999999999944e-06,22.0,4.800000000000001
2.099999999999997e-06,21.8,4.800000000000001
2.1999999999999993e-06,22.200000000000003,4.6000000000000005
2.3000000000000017e-06,22.0,4.800000000000001
2.400000000000004e-06,22.400000000000002,4.800000000000001
2.4999999999999795e-06,22.400000000000002,4.6000000000000005
2.599999999999982e-06,22.400000000000002,4.800000000000001
2.6999999999999843e-06,22.6,4.6000000000000005
2.7999999999999867e-06,22.6,5.0
2.899999999999989e-06,22.6,5.0
2.9999999999999916e-06,22.6,4.800000000000001
3.099999999999994e-06,22.6,4.800000000000001
3.1999999999999965e-06,22.6,5.0
3.299999999999999e-06,22.6,4.800000000000001
3.4000000000000013e-06,22.8,4.800000000000001
3.5000000000000038e-06,23.0,5.0
3.599999999999979e-06,22.8,4.800000000000001
3.6999999999999815e-06,22.8,4.800000000000001
3.799999999999984e-06,23.0,4.800000000000001
3.899999999999986e-06,23.0,5.0
3.999999999999989e-06,23.0,4.800000000000001
4.099999999999991e-06,22.8,5.2
4.199999999999994e-06,23.0,5.0
4.299999999999996e-06,23.200000000000003,4.800000000000001
4.3999999999999985e-06,23.0,4.800000000000001
4.500000000000001e-06,23.200000000000003,5.0
4.600000000000003e-06,23.200000000000003,5.0
4.699999999999979e-06,23.200000000000003,5.0
4.799999999999981e-06,23.200000000000003,5.2
4.899999999999984e-06,23.400000000000002,5.0
4.999999999999986e-06,23.200000000000003,5.2
5.0999999999999884e-06,23.200000000000003,5.0
5.199999999999991e-06,23.400000000000002,5.2
5.299999999999993e-06,23.6,4.800000000000001
5.399999999999996e-06,23.400000000000002,5.0
5.499999999999998e-06,23.6,5.2
5.600000000000001e-06,23.6,5.2
5.700000000000003e-06,23.6,5.2
5.799999999999978e-06,23.6,5.0
5.899999999999981e-06,23.6,5.0
5.999999999999983e-06,23.8,5.2
6.099999999999986e-06,23.8,5.0
6.199999999999988e-06,23.8,5.2
6.2999999999999905e-06,23.8,5.2
6.399999999999993e-06,23.8,5.0
6.499999999999995e-06,23.8,5.0
6.599999999999998e-06,23.8,5.0
6.7e-06,23.8,5.2
6.800000000000003e-06,24.0,5.2
6.899999999999978e-06,23.8,5.2
6.99999999999998e-06,24.0,5.0
7.099999999999983e-06,24.200000000000003,5.2
7.199999999999985e-06,24.200000000000003,5.0
7.299999999999988e-06,24.200000000000003,5.0
7.39999999999999e-06,24.400000000000002,5.0
7.4999999999999926e-06,24.0,5.0
7.599999999999995e-06,24.200000000000003,5.2
