t,V_m,V_e
-0.00021120000000000004,-4.2,1.48
-0.00021080000000000003,-4.2,1.52
-0.00021040000000000002,-3.8000000000000003,1.52
-0.00021,-4.0,1.48
-0.0002096,-3.8000000000000003,1.48
-0.00020920000000000004,-3.6,1.48
-0.00020880000000000003,-3.4000000000000004,1.52
-0.00020840000000000002,-3.6,1.48
-0.00020800000000000001,-3.6,1.52
-0.0002076,-3.4000000000000004,1.48
-0.00020720000000000005,-3.4000000000000004,1.48
-0.00020680000000000004,-3.2,1.48
-0.00020640000000000003,-3.0,1.48
-0.00020600000000000002,-3.2,1.48
-0.0002056,-3.0,1.44
-0.0002052,-2.8000000000000003,1.48
-0.00020480000000000004,-2.6,1.48
-0.00020440000000000004,-2.8000000000000003,1.44
-0.00020400000000000003,-2.4000000000000004,1.4000000000000001
-0.00020360000000000002,-2.4000000000000004,1.44
-0.0002032,-2.6,1.44
-0.00020280000000000005,-2.4000000000000004,1.4000000000000001
-0.00020240000000000004,-2.2,1.44
-0.00020200000000000003,-2.0,1.4000000000000001
-0.00020160000000000002,-2.0,1.44
-0.0002012,-2.0,1.4000000000000001
-0.0002008,-1.6,1.4000000000000001
-0.00020040000000000005,-1.6,1.4000000000000001
-0.00020000000000000004,-1.6,1.4000000000000001
-0.00019960000000000003,-1.4000000000000001,1.36
-0.00019920000000000002,-1.2000000000000002,1.36
-0.0001988,-1.2000000000000002,1.32
-0.0001984,-1.2000000000000002,1.32
-0.00019800000000000004,-1.2000000000000002,1.36
-0.00019760000000000003,-0.8,1.32
-0.00019720000000000002,-0.8,1.32
-0.0001968,-0.8,1.28
-0.0001964,-1.0,1.32
-0.00019600000000000005,-0.6000000000000001,1.28
-0.00019560000000000004,-0.4,1.28
-0.00019520000000000003,-0.2,1.24
-0.00019480000000000002,-0.2,1.2
-0.0001944,0.0,1.24
-0.000194,-0.2,1.24
-0.00019360000000000004,0.0,1.2
-0.00019320000000000003,0.0,1.2
-0.00019280000000000002,0.6000000000000001,1.16
-0.00019240000000000001,0.4,1.16
-0.000192,0.4,1.12
-0.00019160000000000005,0.4,1.16
-0.00019120000000000004,0.6000000000000001,1.16
-0.00019080000000000003,0.8,1.12
-0.00019040000000000002,1.0,1.04
-0.00019,1.0,1.04
-0.0001896,1.0,1.08
-0.00018920000000000005,1.2000000000000002,1.08
-0.00018880000000000004,1.2000000000000002,1.04
-0.00018840000000000003,1.4000000000000001,1.04
-0.00018800000000000002,1.2000000000000002,1.0
-0.0001876,1.6,1.0
-0.00018720000000000005,1.6,1.0
-0.00018680000000000004,2.0,1.0
-0.00018640000000000003,1.8,0.96
-0.00018600000000000002,2.0,0.92
-0.0001856,2.2,0.88
-0.0001852,2.4000000000000004,0.92
-0.00018480000000000005,2.4000000000000004,0.88
-0.00018440000000000004,2.4000000000000004,0.88
-0.00018400000000000003,2.4000000000000004,0.84
-0.00018360000000000002,2.6,0.88
-0.0001832,2.6,0.8
-0.0001828,2.8000000000000003,0.84
-0.00018240000000000004,3.0,0.8
-0.00018200000000000003,3.0,0.76
-0.00018160000000000002,3.2,0.72
-0.0001812,3.2,0.76
-0.0001808,3.4000000000000004,0.72
-0.00018040000000000005,3.4000000000000004,0.68
-0.00018000000000000004,3.6,0.68
-0.00017960000000000003,3.8000000000000003,0.68
-0.00017920000000000002,3.8000000000000003,0.64
-0.0001788,3.8000000000000003,0.56
-0.0001784,3.8000000000000003,0.6
-0.00017800000000000004,4.0,0.6
-0.00017760000000000003,4.0,0.56
-0.00017720000000000002,4.2,0.52
-0.00017680000000000001,4.2,0.48
-0.0001764,4.4,0.48
-0.00017600000000000005,4.4,0.52
-0.00017560000000000004,4.6000000000000005,0.44
-0.00017520000000000003,4.6000000000000005,0.44
-0.00017480000000000002,4.800000000000001,0.44
-0.0001744,4.800000000000001,0.4
-0.000174,4.800000000000001,0.36
-0.00017360000000000005,4.800000000000001,0.36
-0.00017320000000000004,5.0,0.32
-0.00017280000000000003,5.0,0.32
-0.00017240000000000002,5.4,0.28
-0.000172,5.4,0.28
-0.00017160000000000005,5.2,0.24
-0.00017120000000000004,5.6000000000000005,0.28
-0.00017080000000000003,5.6000000000000005,0.28
-0.00017040000000000002,5.800000000000001,0.16
-0.00017,5.800000000000001,0.2
-0.0001696,5.800000000000001,0.16
-0.00016920000000000005,5.6000000000000005,0.16
-0.00016880000000000004,5.800000000000001,0.12
-0.00016840000000000003,6.0,0.08
-0.00016800000000000002,6.0,0.12
-0.0001676,6.0,0.08
-0.00016720000000000005,6.2,0.04
-0.00016680000000000004,5.800000000000001,0.04
-0.00016640000000000003,6.4,0.04
-0.00016600000000000002,6.2,-0.04
-0.00016560000000000001,6.4,-0.08
-0.0001652,6.2,0.0
-0.00016480000000000005,6.6000000000000005,-0.08
-0.00016440000000000004,6.6000000000000005,-0.12
-0.00016400000000000003,6.6000000000000005,-0.08
-0.00016360000000000002,6.6000000000000005,-0.12
-0.0001632,6.6000000000000005,-0.12
-0.0001628,6.800000000000001,-0.16
-0.00016240000000000004,6.800000000000001,-0.16
-0.00016200000000000003,7.0,-0.24
-0.00016160000000000002,6.800000000000001,-0.24
-0.00016120000000000002,7.0,-0.24
-0.0001608,7.0,-0.28
-0.00016040000000000005,7.0,-0.24
-0.00016000000000000004,7.2,-0.32
-0.00015960000000000003,7.2,-0.32
-0.00015920000000000002,7.2,-0.4
-0.0001588,7.2,-0.36
-0.0001584,7.2,-0.36
-0.00015800000000000005,7.4,-0.4
-0.00015760000000000004,7.6000000000000005,-0.4
-0.00015720000000000003,7.4,-0.44
-0.00015680000000000002,7.4,-0.44
-0.0001564,7.6000000000000005,-0.52
-0.00015600000000000005,7.4,-0.52
-0.00015560000000000004,7.6000000000000005,-0.52
-0.00015520000000000003,7.6000000000000005,-0.56
-0.00015480000000000002,7.4,-0.56
-0.0001544,7.6000000000000005,-0.6
-0.000154,7.6000000000000005,-0.6
-0.00015360000000000005,7.6000000000000005,-0.64
-0.00015320000000000004,7.800000000000001,-0.64
-0.00015280000000000003,7.6000000000000005,-0.64
-0.00015240000000000002,8.0,-0.68
-0.000152,7.6000000000000005,-0.68
-0.00015160000000000005,7.800000000000001,-0.76
-0.00015120000000000004,7.800000000000001,-0.76
-0.00015080000000000003,7.800000000000001,-0.76
-0.00015040000000000002,7.800000000000001,-0.8
-0.00015000000000000001,8.0,-0.8
-0.0001496,7.800000000000001,-0.84
-0.00014920000000000005,7.800000000000001,-0.84
-0.00014880000000000004,7.800000000000001,-0.84
-0.00014840000000000003,8.0,-0.84
-0.00014800000000000002,7.6000000000000005,-0.88
-0.0001476,7.800000000000001,-0.88
-0.0001472,7.800000000000001,-0.88
-0.00014680000000000004,7.800000000000001,-0.92
-0.00014640000000000003,8.0,-1.0
-0.00014600000000000003,7.800000000000001,-1.0
-0.00014560000000000002,8.200000000000001,-0.96
-0.0001452,8.0,-1.0
-0.00014480000000000005,7.800000000000001,-1.04
-0.00014440000000000004,8.0,-1.04
-0.00014400000000000003,8.0,-1.04
-0.00014360000000000002,7.800000000000001,-1.04
-0.0001432,8.0,-1.04
-0.0001428,8.0,-1.08
-0.00014240000000000005,8.0,-1.16
-0.00014200000000000004,7.800000000000001,-1.08
-0.00014160000000000003,7.6000000000000005,-1.16
-0.00014120000000000002,7.800000000000001,-1.16
-0.0001408,7.800000000000001,-1.16
-0.00014040000000000005,7.800000000000001,-1.12
-0.00014000000000000004,7.6000000000000005,-1.2
-0.00013960000000000003,7.6000000000000005,-1.2
-0.00013920000000000002,7.6000000000000005,-1.24
-0.0001388,7.800000000000001,-1.24
-0.0001384,7.800000000000001,-1.24
-0.00013800000000000005,7.4,-1.28
-0.00013760000000000004,7.800000000000001,-1.24
-0.00013720000000000003,7.6000000000000005,-1.28
-0.00013680000000000002,7.6000000000000005,-1.32
-0.0001364,7.6000000000000005,-1.32
-0.00013600000000000005,7.4,-1.32
-0.00013560000000000004,7.6000000000000005,-1.36
-0.00013520000000000003,7.6000000000000005,-1.4000000000000001
-0.00013480000000000002,7.2,-1.36
-0.00013440000000000001,7.2,-1.36
-0.000134,7.4,-1.4000000000000001
-0.00013360000000000005,7.4,-1.4000000000000001
-0.00013320000000000004,7.2,-1.4000000000000001
-0.00013280000000000003,7.4,-1.4000000000000001
-0.00013240000000000002,7.2,-1.44
-0.000132,7.0,-1.44
-0.0001316,7.2,-1.4000000000000001
-0.00013120000000000004,7.2,-1.44
-0.00013080000000000004,7.0,-1.44
-0.00013040000000000003,6.800000000000001,-1.48
-0.00013000000000000002,7.0,-1.52
-0.0001296,6.800000000000001,-1.44
-0.00012920000000000005,6.800000000000001,-1.52
-0.00012880000000000004,6.6000000000000005,-1.48
-0.00012840000000000003,6.800000000000001,-1.52
-0.00012800000000000002,6.6000000000000005,-1.52
-0.0001276,6.6000000000000005,-1.52
-0.0001272,6.4,-1.48
-0.00012680000000000005,6.4,-1.52
-0.00012640000000000004,6.4,-1.56
-0.00012600000000000003,6.4,-1.56
-0.00012560000000000002,6.2,-1.56
-0.0001252,6.4,-1.52
-0.00012480000000000005,6.2,-1.52
-0.00012440000000000004,6.4,-1.52
-0.00012400000000000003,6.0,-1.56
-0.00012360000000000002,6.2,-1.6
-0.0001232,5.800000000000001,-1.56
-0.0001228,6.0,-1.56
-0.00012240000000000005,5.6000000000000005,-1.52
-0.00012200000000000004,5.800000000000001,-1.52
-0.00012160000000000003,5.6000000000000005,-1.56
-0.00012120000000000002,5.4,-1.56
-0.00012080000000000001,5.6000000000000005,-1.6
-0.00012040000000000005,5.6000000000000005,-1.6
-0.00012000000000000004,5.4,-1.6
-0.00011960000000000003,5.2,-1.6
-0.00011920000000000002,5.2,-1.6
-0.00011880000000000001,5.0,-1.6
-0.0001184,5.0,-1.56
-0.00011800000000000005,5.0,-1.6
-0.00011760000000000004,5.0,-1.56
-0.00011720000000000003,4.6000000000000005,-1.6
-0.00011680000000000002,5.0,-1.6
-0.00011640000000000001,4.6000000000000005,-1.56
-0.000116,4.4,-1.6400000000000001
-0.00011560000000000005,4.4,-1.6400000000000001
-0.00011520000000000004,4.4,-1.6
-0.00011480000000000003,4.4,-1.6
-0.00011440000000000002,4.4,-1.6400000000000001
-0.000114,4.0,-1.56
-0.00011360000000000005,4.0,-1.6
-0.00011320000000000004,4.0,-1.56
-0.00011280000000000003,4.0,-1.56
-0.00011240000000000002,3.8000000000000003,-1.6
-0.00011200000000000001,3.6,-1.56
-0.0001116,3.6,-1.6
-0.00011120000000000005,3.6,-1.6
-0.00011080000000000004,3.4000000000000004,-1.6
-0.00011040000000000003,3.6,-1.56
-0.00011000000000000002,3.2,-1.52
-0.00010960000000000001,3.0,-1.56
-0.00010920000000000005,3.0,-1.52
-0.00010880000000000004,3.0,-1.52
-0.00010840000000000003,2.6,-1.52
-0.00010800000000000002,2.6,-1.52
-0.00010760000000000001,2.6,-1.48
-0.0001072,2.4000000000000004,-1.48
-0.00010680000000000005,2.4000000000000004,-1.48
-0.00010640000000000004,2.4000000000000004,-1.48
-0.00010600000000000003,2.2,-1.48
-0.00010560000000000002,2.0,-1.36
-0.00010520000000000001,2.0,-1.44
-0.00010480000000000005,1.8,-1.44
-0.00010440000000000004,1.8,-1.48
-0.00010400000000000003,1.6,-1.4000000000000001
-0.00010360000000000002,1.6,-1.44
-0.00010320000000000001,1.2000000000000002,-1.4000000000000001
-0.0001028,1.4000000000000001,-1.4000000000000001
-0.00010240000000000005,1.0,-1.4000000000000001
-0.00010200000000000004,1.2000000000000002,-1.4000000000000001
-0.00010160000000000003,1.0,-1.36
-0.00010120000000000002,1.0,-1.36
-0.00010080000000000001,0.8,-1.32
-0.00010040000000000006,0.8,-1.32
-0.00010000000000000005,0.6000000000000001,-1.36
-9.960000000000004e-05,0.4,-1.32
-9.920000000000003e-05,0.4,-1.36
-9.880000000000002e-05,0.4,-1.28
-9.84e-05,0.2,-1.28
-9.800000000000005e-05,0.2,-1.32
-9.760000000000004e-05,0.0,-1.2
-9.720000000000003e-05,-0.2,-1.24
-9.680000000000002e-05,-0.4,-1.24
-9.640000000000001e-05,-0.4,-1.2
-9.6e-05,-0.2,-1.24
-9.560000000000005e-05,-0.4,-1.2
-9.520000000000004e-05,-0.6000000000000001,-1.2
-9.480000000000003e-05,-0.6000000000000001,-1.12
-9.440000000000002e-05,-0.8,-1.16
-9.400000000000001e-05,-0.8,-1.16
-9.360000000000005e-05,-1.0,-1.08
-9.320000000000004e-05,-1.0,-1.04
-9.280000000000003e-05,-1.0,-1.08
-9.240000000000002e-05,-1.4000000000000001,-1.08
-9.200000000000001e-05,-1.4000000000000001,-1.04
-9.16e-05,-1.2000000000000002,-1.0
-9.120000000000005e-05,-1.6,-1.04
-9.080000000000004e-05,-1.8,-1.0
-9.040000000000003e-05,-1.6,-1.0
-9.000000000000002e-05,-1.8,-1.0
-8.960000000000001e-05,-2.0,-0.96
-8.920000000000005e-05,-1.8,-0.96
-8.880000000000004e-05,-2.2,-0.88
-8.840000000000003e-05,-2.2,-0.92
-8.800000000000002e-05,-2.2,-0.92
-8.760000000000002e-05,-2.4000000000000004,-0.88
-8.72e-05,-2.6,-0.88
-8.680000000000005e-05,-2.6,-0.84
-8.640000000000004e-05,-2.8000000000000003,-0.84
-8.600000000000003e-05,-2.6,-0.8
-8.560000000000002e-05,-3.0,-0.8
-8.520000000000001e-05,-3.2,-0.76
-8.480000000000006e-05,-3.0,-0.76
-8.440000000000005e-05,-3.2,-0.76
-8.400000000000004e-05,-3.4000000000000004,-0.68
-8.360000000000003e-05,-3.2,-0.68
-8.320000000000002e-05,-3.6,-0.68
-8.280000000000001e-05,-3.6,-0.68
-8.240000000000005e-05,-3.6,-0.64
-8.200000000000004e-05,-3.8000000000000003,-0.6
-8.160000000000003e-05,-3.6,-0.6
-8.120000000000002e-05,-3.8000000000000003,-0.56
-8.080000000000001e-05,-4.0,-0.56
-8.04e-05,-4.2,-0.56
-8.000000000000005e-05,-4.4,-0.56
-7.960000000000004e-05,-4.4,-0.52
-7.920000000000003e-05,-4.4,-0.52
-7.880000000000002e-05,-4.2,-0.48
-7.840000000000001e-05,-4.4,-0.44
-7.800000000000005e-05,-4.6000000000000005,-0.4
-7.760000000000004e-05,-4.800000000000001,-0.4
-7.720000000000003e-05,-4.6000000000000005,-0.4
-7.680000000000002e-05,-5.0,-0.36
-7.640000000000001e-05,-5.0,-0.4
-7.6e-05,-5.2,-0.32
-7.560000000000005e-05,-5.2,-0.32
-7.520000000000004e-05,-5.2,-0.32
-7.480000000000003e-05,-5.2,-0.28
-7.440000000000002e-05,-5.4,-0.24
-7.400000000000001e-05,-5.4,-0.2
-7.360000000000005e-05,-5.4,-0.16
-7.320000000000004e-05,-5.4,-0.2
-7.280000000000003e-05,-5.6000000000000005,-0.16
-7.240000000000003e-05,-5.800000000000001,-0.12
-7.200000000000002e-05,-5.6000000000000005,-0.12
-7.16e-05,-5.800000000000001,-0.12
-7.120000000000005e-05,-6.0,-0.12
-7.080000000000004e-05,-5.800000000000001,-0.08
-7.040000000000003e-05,-5.800000000000001,-0.04
-7.000000000000002e-05,-6.0,-0.04
-6.960000000000001e-05,-6.2,0.0
-6.920000000000006e-05,-6.2,0.0
-6.880000000000005e-05,-6.4,0.08
-6.840000000000004e-05,-6.4,0.04
-6.800000000000003e-05,-6.2,0.08
-6.760000000000002e-05,-6.4,0.08
-6.720000000000001e-05,-6.4,0.08
-6.680000000000005e-05,-6.4,0.12
-6.640000000000004e-05,-6.4,0.16
-6.600000000000003e-05,-6.6000000000000005,0.2
-6.560000000000002e-05,-6.6000000000000005,0.24
-6.520000000000001e-05,-6.6000000000000005,0.2
-6.480000000000006e-05,-6.6000000000000005,0.24
-6.440000000000005e-05,-7.0,0.28
-6.400000000000004e-05,-6.800000000000001,0.32
-6.360000000000003e-05,-7.0,0.32
-6.320000000000002e-05,-6.800000000000001,0.32
-6.280000000000001e-05,-7.0,0.36
-6.240000000000005e-05,-7.2,0.32
-6.200000000000004e-05,-7.0,0.36
-6.160000000000003e-05,-7.0,0.4
-6.120000000000002e-05,-7.2,0.44
-6.0800000000000014e-05,-7.0,0.44
-6.0400000000000004e-05,-7.2,0.48
-6.000000000000005e-05,-7.4,0.48
-5.960000000000004e-05,-7.4,0.48
-5.920000000000003e-05,-7.4,0.52
-5.880000000000002e-05,-7.2,0.56
-5.840000000000001e-05,-7.2,0.56
-5.8000000000000055e-05,-7.6000000000000005,0.6
-5.7600000000000045e-05,-7.4,0.56
-5.7200000000000035e-05,-7.4,0.6
-5.6800000000000025e-05,-7.2,0.6
-5.6400000000000016e-05,-7.4,0.68
-5.6000000000000006e-05,-7.6000000000000005,0.68
-5.560000000000005e-05,-7.2,0.68
-5.520000000000004e-05,-7.4,0.72
-5.480000000000003e-05,-7.6000000000000005,0.76
-5.440000000000002e-05,-7.6000000000000005,0.72
-5.400000000000001e-05,-7.4,0.76
-5.3600000000000056e-05,-7.6000000000000005,0.76
-5.3200000000000046e-05,-7.6000000000000005,0.76
-5.2800000000000037e-05,-7.6000000000000005,0.76
-5.240000000000003e-05,-7.6000000000000005,0.84
-5.200000000000002e-05,-7.6000000000000005,0.84
-5.160000000000001e-05,-7.6000000000000005,0.8
-5.120000000000005e-05,-7.6000000000000005,0.84
-5.080000000000004e-05,-7.800000000000001,0.88
-5.040000000000003e-05,-7.800000000000001,0.84
-5.000000000000002e-05,-7.6000000000000005,0.88
-4.960000000000001e-05,-7.6000000000000005,0.92
-4.920000000000006e-05,-7.800000000000001,0.96
-4.880000000000005e-05,-7.6000000000000005,0.96
-4.840000000000004e-05,-7.6000000000000005,0.96
-4.800000000000003e-05,-7.6000000000000005,1.0
-4.760000000000002e-05,-7.6000000000000005,1.0
-4.720000000000001e-05,-7.6000000000000005,1.04
-4.680000000000005e-05,-7.6000000000000005,1.0
-4.6400000000000044e-05,-7.4,1.08
-4.6000000000000034e-05,-7.6000000000000005,1.08
-4.5600000000000024e-05,-7.4,1.12
-4.5200000000000014e-05,-7.4,1.08
-4.4800000000000005e-05,-7.6000000000000005,1.12
-4.440000000000005e-05,-7.6000000000000005,1.16
-4.400000000000004e-05,-7.6000000000000005,1.12
-4.360000000000003e-05,-7.4,1.12
-4.320000000000002e-05,-7.4,1.16
-4.280000000000001e-05,-7.2,1.16
-4.2400000000000055e-05,-7.2,1.24
-4.2000000000000045e-05,-7.2,1.2
-4.1600000000000035e-05,-7.2,1.24
-4.1200000000000026e-05,-7.2,1.2
-4.0800000000000016e-05,-7.0,1.28
-4.0400000000000006e-05,-7.2,1.24
-4.000000000000005e-05,-7.2,1.28
-3.960000000000004e-05,-7.0,1.28
-3.920000000000003e-05,-7.2,1.28
-3.880000000000002e-05,-7.0,1.32
-3.840000000000001e-05,-7.0,1.32
-3.8000000000000056e-05,-7.0,1.32
-3.7600000000000047e-05,-7.0,1.32
-3.720000000000004e-05,-7.0,1.32
-3.680000000000003e-05,-6.6000000000000005,1.32
-3.640000000000002e-05,-6.800000000000001,1.32
-3.600000000000001e-05,-6.800000000000001,1.36
-3.560000000000005e-05,-6.800000000000001,1.36
-3.520000000000004e-05,-6.6000000000000005,1.36
-3.480000000000003e-05,-6.6000000000000005,1.4000000000000001
-3.440000000000002e-05,-6.4,1.36
-3.400000000000001e-05,-6.4,1.44
-3.360000000000006e-05,-6.4,1.4000000000000001
-3.320000000000005e-05,-6.6000000000000005,1.44
-3.280000000000004e-05,-6.4,1.44
-3.240000000000003e-05,-6.4,1.4000000000000001
-3.200000000000002e-05,-6.2,1.44
-3.160000000000001e-05,-6.2,1.44
-3.1200000000000054e-05,-6.2,1.48
-3.0800000000000044e-05,-6.0,1.44
-3.0400000000000034e-05,-5.800000000000001,1.44
-3.0000000000000024e-05,-6.0,1.48
-2.9600000000000015e-05,-6.0,1.48
-2.9200000000000005e-05,-5.800000000000001,1.48
-2.880000000000005e-05,-5.800000000000001,1.48
-2.840000000000004e-05,-5.6000000000000005,1.48
-2.800000000000003e-05,-5.6000000000000005,1.52
-2.760000000000002e-05,-5.4,1.44
-2.720000000000001e-05,-5.4,1.52
-2.6800000000000055e-05,-5.4,1.48
-2.6400000000000045e-05,-5.2,1.48
-2.6000000000000036e-05,-5.0,1.48
-2.5600000000000026e-05,-5.2,1.52
-2.5200000000000016e-05,-5.0,1.48
-2.4800000000000007e-05,-5.0,1.52
-2.440000000000005e-05,-5.0,1.52
-2.400000000000004e-05,-4.800000000000001,1.48
-2.360000000000003e-05,-4.800000000000001,1.52
-2.3200000000000022e-05,-4.6000000000000005,1.48
-2.2800000000000012e-05,-4.800000000000001,1.52
-2.2400000000000057e-05,-4.4,1.48
-2.2000000000000047e-05,-4.2,1.48
-2.1600000000000037e-05,-4.2,1.48
-2.1200000000000027e-05,-4.0,1.48
-2.0800000000000018e-05,-4.4,1.52
-2.0400000000000008e-05,-4.0,1.52
-2.0000000000000052e-05,-4.0,1.44
-1.9600000000000043e-05,-3.8000000000000003,1.52
-1.9200000000000033e-05,-3.6,1.48
-1.8800000000000023e-05,-3.6,1.48
-1.8400000000000014e-05,-3.6,1.48
-1.8000000000000058e-05,-3.6,1.48
-1.760000000000005e-05,-3.4000000000000004,1.48
-1.720000000000004e-05,-3.4000000000000004,1.48
-1.680000000000003e-05,-3.2,1.56
-1.640000000000002e-05,-3.0,1.44
-1.600000000000001e-05,-2.8000000000000003,1.48
-1.5600000000000054e-05,-3.2,1.44
-1.5200000000000044e-05,-3.0,1.48
-1.4800000000000034e-05,-2.8000000000000003,1.44
-1.4400000000000025e-05,-2.6,1.48
-1.4000000000000015e-05,-2.4000000000000004,1.44
-1.3600000000000005e-05,-2.4000000000000004,1.48
-1.320000000000005e-05,-2.6,1.4000000000000001
-1.280000000000004e-05,-2.4000000000000004,1.44
-1.240000000000003e-05,-2.2,1.4000000000000001
-1.200000000000002e-05,-2.0,1.36
-1.1600000000000065e-05,-2.0,1.4000000000000001
-1.1200000000000055e-05,-2.0,1.36
-1.0800000000000046e-05,-1.8,1.4000000000000001
-1.0400000000000036e-05,-1.6,1.36
-1.0000000000000026e-05,-1.4000000000000001,1.36
-9.600000000000017e-06,-1.6,1.36
-9.200000000000007e-06,-1.4000000000000001,1.36
-8.799999999999997e-06,-1.2000000000000002,1.36
-8.399999999999987e-06,-1.4000000000000001,1.32
-8.000000000000086e-06,-1.0,1.36
-7.600000000000076e-06,-1.2000000000000002,1.28
-7.200000000000067e-06,-0.8,1.28
-6.800000000000057e-06,-0.8,1.32
-6.400000000000047e-06,-0.8,1.24
-6.000000000000037e-06,-0.6000000000000001,1.24
-5.600000000000028e-06,-0.2,1.28
-5.200000000000018e-06,-0.4,1.24
-4.800000000000008e-06,-0.2,1.24
-4.3999999999999985e-06,-0.2,1.24
-3.999999999999989e-06,0.0,1.24
-3.599999999999979e-06,-0.2,1.2
-3.2000000000000778e-06,0.2,1.2
-2.800000000000068e-06,0.4,1.16
-2.4000000000000583e-06,0.4,1.16
-2.0000000000000486e-06,0.6000000000000001,1.2
-1.6000000000000389e-06,0.6000000000000001,1.12
-1.2000000000000292e-06,0.6000000000000001,1.16
-8.000000000000194e-07,0.6000000000000001,1.16
-4.000000000000097e-07,0.8,1.12
0.0,0.8,1.12
4.000000000000097e-07,1.0,1.12
8.000000000000194e-07,1.2000000000000002,1.08
1.1999999999999207e-06,1.4000000000000001,1.08
1.5999999999999305e-06,1.2000000000000002,1.04
1.99999999999994e-06,1.4000000000000001,1.0
2.39999999999995e-06,1.4000000000000001,1.04
2.7999999999999596e-06,1.6,1.0
3.1999999999999694e-06,1.6,0.96
3.599999999999979e-06,1.8,0.96
3.999999999999989e-06,2.0,0.96
4.3999999999999985e-06,2.0,0.96
4.800000000000008e-06,2.0,0.92
5.200000000000018e-06,2.2,0.88
5.599999999999919e-06,2.4000000000000004,0.88
5.999999999999929e-06,2.2,0.88
6.399999999999939e-06,2.6,0.84
6.7999999999999484e-06,2.6,0.8
7.199999999999958e-06,2.8000000000000003,0.8
7.599999999999968e-06,3.0,0.8
7.999999999999978e-06,3.0,0.76
8.399999999999987e-06,3.0,0.76
8.799999999999997e-06,3.0,0.76
9.200000000000007e-06,3.4000000000000004,0.72
9.600000000000017e-06,3.2,0.76
9.999999999999918e-06,3.2,0.68
1.0399999999999928e-05,3.4000000000000004,0.68
1.0799999999999937e-05,3.6,0.64
1.1199999999999947e-05,3.6,0.68
1.1599999999999957e-05,3.6,0.6
1.1999999999999966e-05,4.0,0.6
1.2399999999999976e-05,3.8000000000000003,0.6
1.2799999999999986e-05,4.0,0.56
1.3199999999999996e-05,4.0,0.6
1.3600000000000005e-05,4.2,0.52
1.4000000000000015e-05,4.2,0.52
1.4399999999999916e-05,4.4,0.48
1.4799999999999926e-05,4.2,0.48
1.5199999999999936e-05,4.4,0.44
1.5599999999999946e-05,4.800000000000001,0.44
1.5999999999999955e-05,4.800000000000001,0.4
1.6399999999999965e-05,4.6000000000000005,0.4
1.6799999999999975e-05,4.800000000000001,0.36
1.7199999999999984e-05,5.0,0.4
1.7599999999999994e-05,5.0,0.24
1.8000000000000004e-05,5.2,0.32
1.8400000000000014e-05,5.2,0.28
1.8799999999999915e-05,5.2,0.24
1.9199999999999925e-05,5.4,0.28
1.9599999999999934e-05,5.4,0.2
1.9999999999999944e-05,5.4,0.24
2.0399999999999954e-05,5.2,0.16
2.0799999999999963e-05,5.800000000000001,0.16
2.1199999999999973e-05,5.800000000000001,0.16
2.1599999999999983e-05,5.800000000000001,0.08
2.1999999999999993e-05,5.800000000000001,0.12
2.2400000000000002e-05,6.0,0.04
2.2800000000000012e-05,6.0,0.12
2.3199999999999913e-05,6.2,0.04
2.3599999999999923e-05,6.2,0.0
2.3999999999999933e-05,6.0,0.0
2.4399999999999943e-05,6.2,0.0
2.4799999999999952e-05,6.2,0.0
2.5199999999999962e-05,6.4,-0.04
2.5599999999999972e-05,6.4,0.0
2.599999999999998e-05,6.800000000000001,-0.16
2.639999999999999e-05,6.4,-0.12
2.68e-05,6.800000000000001,-0.12
2.720000000000001e-05,6.6000000000000005,-0.12
2.7599999999999912e-05,6.800000000000001,-0.16
2.799999999999992e-05,6.6000000000000005,-0.2
2.839999999999993e-05,6.800000000000001,-0.24
2.879999999999994e-05,6.800000000000001,-0.24
2.919999999999995e-05,6.800000000000001,-0.24
2.959999999999996e-05,7.0,-0.28
2.999999999999997e-05,7.2,-0.28
3.039999999999998e-05,7.4,-0.28
3.079999999999999e-05,7.0,-0.36
3.12e-05,7.0,-0.32
3.160000000000001e-05,7.2,-0.36
3.200000000000002e-05,7.2,-0.4
3.239999999999992e-05,7.4,-0.44
3.279999999999993e-05,7.4,-0.44
3.319999999999994e-05,7.4,-0.44
3.359999999999995e-05,7.4,-0.48
3.399999999999996e-05,7.4,-0.52
3.439999999999997e-05,7.4,-0.52
3.479999999999998e-05,7.6000000000000005,-0.52
3.519999999999999e-05,7.4,-0.48
3.56e-05,7.4,-0.6
3.600000000000001e-05,7.6000000000000005,-0.56
3.640000000000002e-05,7.800000000000001,-0.6
3.679999999999992e-05,7.800000000000001,-0.6
3.719999999999993e-05,7.4,-0.64
3.759999999999994e-05,7.800000000000001,-0.64
3.799999999999995e-05,7.6000000000000005,-0.68
3.839999999999996e-05,7.800000000000001,-0.68
3.879999999999997e-05,8.0,-0.72
3.919999999999998e-05,8.0,-0.72
3.959999999999999e-05,7.800000000000001,-0.76
3.9999999999999996e-05,7.800000000000001,-0.76
4.0400000000000006e-05,7.800000000000001,-0.76
4.0800000000000016e-05,8.0,-0.8
4.119999999999992e-05,7.800000000000001,-0.8
4.159999999999993e-05,8.0,-0.88
4.199999999999994e-05,7.800000000000001,-0.84
4.2399999999999946e-05,8.0,-0.88
4.2799999999999956e-05,7.800000000000001,-0.92
4.3199999999999966e-05,8.0,-0.92
